,url,img,perfume,brand,gender
311,https://www.fragrantica.com/perfume/Alviero-Martini/Flags-Donna-14308.html,https://fimgs.net/mdimg/perfume/m.14308.jpg,Flags Donna ,Alviero Martini,female
312,https://www.fragrantica.com/perfume/Nouvelle-Etoile-Novaa-Zara/Couleurs-de-Nuit-33509.html,https://fimgs.net/mdimg/perfume/m.33509.jpg,Couleurs de Nuit ,Новая Заря (The New Dawn),female
313,https://www.fragrantica.com/perfume/Axis/Axis-Mon-Amour-Apricot-12336.html,https://fimgs.net/mdimg/perfume/m.12336.jpg,Axis Mon Amour Apricot ,Axis,female
314,https://www.fragrantica.com/perfume/Contem-1g/58-34714.html,https://fimgs.net/mdimg/perfume/m.34714.jpg,58 ,Contém 1g,female
315,https://www.fragrantica.com/perfume/Pecksniff-s/Chypre-Green-31558.html,https://fimgs.net/mdimg/perfume/m.31558.jpg,Chypre Green ,Pecksniff's,female
316,https://www.fragrantica.com/perfume/Coty/Ex-cla-ma-tion-Star-14550.html,https://fimgs.net/mdimg/perfume/m.14550.jpg,Ex'cla-ma'tion Star ,Coty,female
317,https://www.fragrantica.com/perfume/Chupa-Chups/Love-Trap-Sensual-Heaven-11603.html,https://fimgs.net/mdimg/perfume/m.11603.jpg,Love Trap Sensual Heaven ,Chupa Chups,female
318,https://www.fragrantica.com/perfume/Arrogance/Arrogance-Mix-Muschio-Blanco-Mela-5448.html,https://fimgs.net/mdimg/perfume/m.5448.jpg,"Arrogance Mix Muschio Blanco, Mela ",Arrogance,female
319,https://www.fragrantica.com/perfume/Oscar-de-la-Renta/Oscar-Marine-Spirit-37563.html,https://fimgs.net/mdimg/perfume/m.37563.jpg,Oscar Marine Spirit ,Oscar de la Renta,female
320,https://www.fragrantica.com/perfume/Les-Parfums-de-Rosine/Parfums-Rose-6504.html,https://fimgs.net/mdimg/perfume/m.6504.jpg,Parfums Rose ,Les Parfums de Rosine,female
321,https://www.fragrantica.com/perfume/Revlon/Whimsical-10669.html,https://fimgs.net/mdimg/perfume/m.10669.jpg,Whimsical ,Revlon,female
322,https://www.fragrantica.com/perfume/Arrogance/Arrogance-Mix-Melograno-Vite-5447.html,https://fimgs.net/mdimg/perfume/m.5447.jpg,"Arrogance Mix Melograno, Vite ",Arrogance,female
323,https://www.fragrantica.com/perfume/Paris-Elysees/Illusion-35087.html,https://fimgs.net/mdimg/perfume/m.35087.jpg,Illusion ,Paris Elysees,female
324,https://www.fragrantica.com/perfume/Oscar-de-la-Renta/Rosamor-Eau-d-Ete-15457.html,https://fimgs.net/mdimg/perfume/m.15457.jpg,Rosamor Eau d’Ete ,Oscar de la Renta,female
325,https://www.fragrantica.com/perfume/Lotto/Lotto-Woman-1500.html,https://fimgs.net/mdimg/perfume/m.1500.jpg,Lotto Woman ,Lotto,female
326,https://www.fragrantica.com/perfume/Lulu-Guinness/Pink-Pearls-9893.html,https://fimgs.net/mdimg/perfume/m.9893.jpg,Pink Pearls ,Lulu Guinness,female
327,https://www.fragrantica.com/perfume/Jill-Stuart/Jasmin-Fleur-9844.html,https://fimgs.net/mdimg/perfume/m.9844.jpg,Jasmin Fleur ,Jill Stuart,female
328,https://www.fragrantica.com/perfume/Marina-Yachting/Marina-9195.html,https://fimgs.net/mdimg/perfume/m.9195.jpg,Marina ,Marina Yachting,female
329,https://www.fragrantica.com/perfume/Mango/MNG-Your-Jeans-4870.html,https://fimgs.net/mdimg/perfume/m.4870.jpg,MNG Your Jeans ,Mango,female
330,https://www.fragrantica.com/perfume/Faberlic/Younova-Unique-41258.html,https://fimgs.net/mdimg/perfume/m.41258.jpg,Younova Unique ,Faberlic,female
331,https://www.fragrantica.com/perfume/Antonio-Banderas/Diavolo-Hypnotic-per-Donna-13918.html,https://fimgs.net/mdimg/perfume/m.13918.jpg,Diavolo Hypnotic per Donna ,Antonio Banderas,female
332,https://www.fragrantica.com/perfume/Fiorucci/So-Sexy-34259.html,https://fimgs.net/mdimg/perfume/m.34259.jpg,So Sexy! ,Fiorucci,female
333,https://www.fragrantica.com/perfume/Arrogance/Arrogance-Mix-Litchi-Mandorla-5446.html,https://fimgs.net/mdimg/perfume/m.5446.jpg,"Arrogance Mix Litchi, Mandorla ",Arrogance,female
334,https://www.fragrantica.com/perfume/Fiorucci/Miss-Fiorucci-Only-Love-3157.html,https://fimgs.net/mdimg/perfume/m.3157.jpg,Miss Fiorucci Only Love ,Fiorucci,female
335,https://www.fragrantica.com/perfume/Frilly-Lilly/Sugar-Lilly-Parfum-61525.html,https://fimgs.net/mdimg/perfume/m.61525.jpg,Sugar Lilly Parfum ,Frilly Lilly,female
336,https://www.fragrantica.com/perfume/Perfumer-s-Workshop/Samba-Rock-Roll-Woman-30308.html,https://fimgs.net/mdimg/perfume/m.30308.jpg,Samba Rock & Roll Woman ,Perfumer's Workshop,female
337,https://www.fragrantica.com/perfume/Issey-Miyake/Eau-de-Parfum-With-Holiday-Decor-1997.html,https://fimgs.net/mdimg/perfume/m.1997.jpg,Eau de Parfum With Holiday Decor ,Issey Miyake,female
338,https://www.fragrantica.com/perfume/Expand/Magic-to-Love-13873.html,https://fimgs.net/mdimg/perfume/m.13873.jpg,Magic to Love ,Expand,female
339,https://www.fragrantica.com/perfume/Fiorucci/Miss-Fiorucci-So-Sexy-3158.html,https://fimgs.net/mdimg/perfume/m.3158.jpg,Miss Fiorucci So Sexy ,Fiorucci,female
340,https://www.fragrantica.com/perfume/Carven/Carven-Couture-3471.html,https://fimgs.net/mdimg/perfume/m.3471.jpg,Carven Couture ,Carven,female
341,https://www.fragrantica.com/perfume/Marina-Marinof/Un-Peu-Beaucoup-A-La-Folie-2568.html,https://fimgs.net/mdimg/perfume/m.2568.jpg,"Un Peu, Beaucoup, A La Folie... ",Marina Marinof,female
342,https://www.fragrantica.com/perfume/Reminiscence/Anjali-2259.html,https://fimgs.net/mdimg/perfume/m.2259.jpg,Anjali ,Reminiscence,female
343,https://www.fragrantica.com/perfume/Rich-Hippie/Rock-Star-11016.html,https://fimgs.net/mdimg/perfume/m.11016.jpg,Rock Star ,Rich Hippie,female
344,https://www.fragrantica.com/perfume/Frilly-Lilly/Coconut-Creme-61526.html,https://fimgs.net/mdimg/perfume/m.61526.jpg,Coconut Créme ,Frilly Lilly,female
345,https://www.fragrantica.com/perfume/Cindy-Crawford/Waterfalls-368.html,https://fimgs.net/mdimg/perfume/m.368.jpg,Waterfalls ,Cindy Crawford,female
346,https://www.fragrantica.com/perfume/Avon/Breeze-Sandalo-Fresh-59069.html,https://fimgs.net/mdimg/perfume/m.59069.jpg,Breeze Sândalo Fresh ,Avon,female
347,https://www.fragrantica.com/perfume/Rich-Hippie/Rich-Hippie-11018.html,https://fimgs.net/mdimg/perfume/m.11018.jpg,Rich Hippie ,Rich Hippie,female
348,https://www.fragrantica.com/perfume/Esteban/Fraicheur-Andalouse-3401.html,https://fimgs.net/mdimg/perfume/m.3401.jpg,Fraicheur Andalouse ,Esteban,female
349,https://www.fragrantica.com/perfume/Niki-Taylor/Begin-31220.html,https://fimgs.net/mdimg/perfume/m.31220.jpg,Begin ,Niki Taylor,female
350,https://www.fragrantica.com/perfume/Lancetti/Etre-Special-Edition-III-2110.html,https://fimgs.net/mdimg/perfume/m.2110.jpg,Etre Special Edition III ,Lancetti,female
351,https://www.fragrantica.com/perfume/Police/Eyes-For-You-1525.html,https://fimgs.net/mdimg/perfume/m.1525.jpg,Eyes For You ,Police,female
352,https://www.fragrantica.com/perfume/Marina-Spadafora/Marina-Spadafora-33450.html,https://fimgs.net/mdimg/perfume/m.33450.jpg,Marina Spadafora ,Marina Spadafora,female
353,https://www.fragrantica.com/perfume/Antonio-Fusco/Antonio-Fusco-33371.html,https://fimgs.net/mdimg/perfume/m.33371.jpg,Antonio Fusco ,Antonio Fusco,female
354,https://www.fragrantica.com/perfume/Air-Val-International/Disney-Minnie-2005-2129.html,https://fimgs.net/mdimg/perfume/m.2129.jpg,Disney Minnie 2005 ,Air-Val International,female
355,https://www.fragrantica.com/perfume/Arrogance/Arrogance-Mix-Vaniglia-Papaya-5449.html,https://fimgs.net/mdimg/perfume/m.5449.jpg,"Arrogance Mix Vaniglia, Papaya ",Arrogance,female
356,https://www.fragrantica.com/perfume/Axis/Axis-Mon-Amour-Blue-19337.html,https://fimgs.net/mdimg/perfume/m.19337.jpg,Axis Mon Amour Blue ,Axis,female
357,https://www.fragrantica.com/perfume/Axis/Axis-Mon-Amour-Pink-19338.html,https://fimgs.net/mdimg/perfume/m.19338.jpg,Axis Mon Amour Pink ,Axis,female
358,https://www.fragrantica.com/perfume/Deborah/Funny-Flowers-Red-14312.html,https://fimgs.net/mdimg/perfume/m.14312.jpg,Funny Flowers Red ,Deborah,female
359,https://www.fragrantica.com/perfume/Faberlic/Younova-Chance-41259.html,https://fimgs.net/mdimg/perfume/m.41259.jpg,Younova Chance ,Faberlic,female
360,https://www.fragrantica.com/perfume/Pecksniff-s/White-Floral-31556.html,https://fimgs.net/mdimg/perfume/m.31556.jpg,White Floral ,Pecksniff's,female
361,https://www.fragrantica.com/perfume/Deborah/Funny-Flowers-White-14313.html,https://fimgs.net/mdimg/perfume/m.14313.jpg,Funny Flowers White ,Deborah,female
362,https://www.fragrantica.com/perfume/Impulse/Thrill-12451.html,https://fimgs.net/mdimg/perfume/m.12451.jpg,Thrill ,Impulse,female
363,https://www.fragrantica.com/perfume/Rich-Hippie/Devotion-11015.html,https://fimgs.net/mdimg/perfume/m.11015.jpg,Devotion ,Rich Hippie,female
364,https://www.fragrantica.com/perfume/Rich-Hippie/Bohemian-Wedding-11017.html,https://fimgs.net/mdimg/perfume/m.11017.jpg,Bohemian Wedding ,Rich Hippie,female
365,https://www.fragrantica.com/perfume/Frederic-Haldimann/Mon-Amour-27217.html,https://fimgs.net/mdimg/perfume/m.27217.jpg,Mon Amour ,Frederic Haldimann,female
366,https://www.fragrantica.com/perfume/Deborah/Fantasy-Flowers-Green-14306.html,https://fimgs.net/mdimg/perfume/m.14306.jpg,Fantasy Flowers Green ,Deborah,female
367,https://www.fragrantica.com/perfume/Majid-Muzaffar-Iterji/Al-Amerah-29696.html,https://fimgs.net/mdimg/perfume/m.29696.jpg,Al-Amerah ,Majid Muzaffar Iterji,female
368,https://www.fragrantica.com/perfume/Luce-Fragrance/Two-Princess-Green-45391.html,https://fimgs.net/mdimg/perfume/m.45391.jpg,Two Princess Green ,Luce Fragrance,female
369,https://www.fragrantica.com/perfume/Rich-Hippie/Maharishi-11014.html,https://fimgs.net/mdimg/perfume/m.11014.jpg,Maharishi ,Rich Hippie,female
370,https://www.fragrantica.com/perfume/Deborah/Funny-Flowers-Dark-Blue-14311.html,https://fimgs.net/mdimg/perfume/m.14311.jpg,Funny Flowers Dark Blue ,Deborah,female
371,https://www.fragrantica.com/perfume/Frilly-Lilly/Shot-of-Sugar-61527.html,https://fimgs.net/mdimg/perfume/m.61527.jpg,Shot of Sugar ,Frilly Lilly,female
372,https://www.fragrantica.com/perfume/Pecksniff-s/Classic-Chypre-31555.html,https://fimgs.net/mdimg/perfume/m.31555.jpg,Classic Chypre ,Pecksniff's,female
373,https://www.fragrantica.com/perfume/Romero-Britto/Britto-Azul-17207.html,https://fimgs.net/mdimg/perfume/m.17207.jpg,Britto Azul ,Romero Britto,female
374,https://www.fragrantica.com/perfume/Agallocha/Arabia-Felix-Collection-Muthhela-Woman-35945.html,https://fimgs.net/mdimg/perfume/m.35945.jpg,Arabia Felix Collection Muthhela Woman ,Agallocha,female
375,https://www.fragrantica.com/perfume/Dieter-Bohlen/Provocation-for-Women-12931.html,https://fimgs.net/mdimg/perfume/m.12931.jpg,Provocation for Women ,Dieter Bohlen,female
376,https://www.fragrantica.com/perfume/Parfums-Codibel/Gaudi-38835.html,https://fimgs.net/mdimg/perfume/m.38835.jpg,Gaudi ,Parfums Codibel,female
377,https://www.fragrantica.com/perfume/Luce-Fragrance/Two-Princess-Yellow-45392.html,https://fimgs.net/mdimg/perfume/m.45392.jpg,Two Princess Yellow ,Luce Fragrance,female
378,https://www.fragrantica.com/perfume/Agallocha/Arabia-Felix-Collection-Tedallal-Woman-35946.html,https://fimgs.net/mdimg/perfume/m.35946.jpg,Arabia Felix Collection Tedallal Woman ,Agallocha,female
379,https://www.fragrantica.com/perfume/Majid-Muzaffar-Iterji/Al-Farasha-29482.html,https://fimgs.net/mdimg/perfume/m.29482.jpg,Al-Farasha ,Majid Muzaffar Iterji,female
380,https://www.fragrantica.com/perfume/Space-NK/Compelling-22942.html,https://fimgs.net/mdimg/perfume/m.22942.jpg,Compelling ,Space NK,female
381,https://www.fragrantica.com/perfume/Rich-Hippie/Purple-Haze-11019.html,https://fimgs.net/mdimg/perfume/m.11019.jpg,Purple Haze ,Rich Hippie,female
382,https://www.fragrantica.com/perfume/Rich-Hippie/Bliss-11013.html,https://fimgs.net/mdimg/perfume/m.11013.jpg,Bliss ,Rich Hippie,female
383,https://www.fragrantica.com/perfume/Schlossparfumerie/BB-Special-26289.html,https://fimgs.net/mdimg/perfume/m.26289.jpg,BB Special ,Schlossparfumerie,female
384,https://www.fragrantica.com/perfume/Schlossparfumerie/BB-Mix-26288.html,https://fimgs.net/mdimg/perfume/m.26288.jpg,BB Mix ,Schlossparfumerie,female
385,https://www.fragrantica.com/perfume/Deborah/Fantasy-Flowers-Sky-Blue-14307.html,https://fimgs.net/mdimg/perfume/m.14307.jpg,Fantasy Flowers Sky Blue ,Deborah,female
